,Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
142,0.4107483831966614,0.43135445329376243,0.3689469285883357,0.13114763352830539,2.180193839305445,2.5268743631741097,0.5532194620878694,1.0036188892634852,5.089342190486424,5.735055949364333,5.752958236211174
143,0.10572079597422353,0.0642641469264363,0.0026530559072004503,0.27428615917471905,2.1324907149499577,2.399922291295454,0.23994715134364802,0.6543325742424833,3.9370357168078143,4.394411453359754,4.520225157376393
144,0.2606593137073762,0.20546962912303857,0.4390095142702339,0.1688145329267577,2.4089592601314846,2.9310394944502796,0.4297612681546027,0.9975953697040532,5.361295413960918,6.058748642315648,6.5778063399672835
145,0.1862715088207742,0.04428244812534139,0.508530878537315,0.294504204301124,2.2957856805904404,2.3991354394164213,0.20175159204765236,1.0420375681875373,4.340579275699441,4.600225133083588,4.678252037430631
146,0.18769975228816832,0.0833213532661092,0.04747774579670505,0.17270289497115782,2.148102959851137,2.348240758875795,0.44110599924129457,0.9186546173429144,4.367886315052079,5.167813297108822,5.223967920564094
147,0.21122693690314,0.07823824503214998,0.06253880689194359,0.3522134137515188,2.3239722908997034,2.7907067430387804,0.36639062103691433,0.6122642607746378,4.445769575236312,4.877352581080557,5.068736029848304
148,0.038288333939725465,0.007841209282030746,0.332110067148652,0.16765413094645915,2.1756731049489786,2.3763875946344104,0.23520374925628548,1.1222580950355376,4.265599323512682,4.540521035466872,4.61959589094538
149,0.052323095398933386,0.40639067028209086,0.18615840611241208,0.1509696116353359,2.122117770354253,2.496382614949204,0.6100111521770576,0.7747621818283091,5.1414023128597535,5.752998212550052,5.832975772136001
150,0.2560920200078513,0.08971333229558137,0.10987815194961764,0.1807336787181365,2.155445026026951,2.320131997108638,0.27890589792892684,0.6874148754620839,3.887158176034038,4.333656456548008,4.54473867493638
151,0.030089578423690727,0.02150649106038102,0.13573747399463829,0.4216136901651868,2.2267806749148384,2.3366058298626893,0.18531837963169306,0.6635645991391073,3.980577410507413,4.483090010833592,4.690473886909087
152,0.12251714400855002,0.029811597539040516,0.049768837737596855,0.44502348364750566,2.3131759058739423,2.523514474486673,0.20971654476593782,0.616976719328954,4.039610588876715,4.35459657541773,4.702088167991789
153,0.08600379539997731,0.12113857503598202,0.061172155620673775,0.19129853004715477,2.10988162162692,2.243118917412962,0.25199504685766283,0.6655902425965992,3.796705743855861,4.323759649319815,4.329162973320453
154,0.12321732029070975,0.6490666966224319,0.02062231360144058,0.23289220367970045,2.2462449286777804,2.373533089589015,0.8611760665257482,0.5588139102373079,5.351449124275983,6.341856559678639,6.374294529107917
155,0.05224963510207256,0.12282633957733187,0.03188114305383085,0.19886536870772395,2.1691238280225162,2.4062451061827606,0.6241758689377268,0.9476541858501158,4.649398437158984,5.314079024706041,5.317203724287684
156,0.15629962252738097,0.0891423647064079,0.02668283970815241,0.4223551110176089,2.1086435657078897,2.585133042278488,0.37494998548717406,0.8496227357440527,4.4991746729070305,4.94352969096057,4.995596623112522
157,0.41496243191276455,0.058599005836002395,0.005824385385418199,0.13507957128615594,2.5324000761870553,2.9311798806359715,0.3348964100760444,0.8419163952795373,4.861068042676097,5.545547921166915,5.567840649137071
158,0.17420013585636077,0.4114557105175535,0.28196175030764736,0.2570144474133069,2.3641395396315623,2.8189703441271186,0.5605814827894975,0.795819484757535,5.291562361191288,5.959928534627404,6.156204133246184
159,0.34875854153993857,0.5345912416338606,0.51530901886456,0.2637816859018076,2.457062683844101,2.5995483628334046,1.030682177951042,1.0510981111398272,5.773050152231588,6.807690839835078,7.068808410734646
160,0.044579546120759164,0.05383505624426044,0.12286699694329517,0.22140099913301559,2.1947056772080304,2.332926096492781,0.33802590887192707,0.7286688530917533,4.319779581011229,4.731769513244966,4.804575072563974
161,0.1749285624060812,0.055295099347551196,0.09024406434412585,0.14535509435666746,2.3595478995813557,2.682777224532139,0.3623331966604485,0.770111608261224,4.816161767867472,5.2095102339857995,5.408064000663536
162,0.23353342617424563,0.15239901674150827,0.04481181456229828,0.24960852928474314,2.381177232446388,2.719018540361473,0.3911202036371338,0.7777108519696303,4.554404204117086,5.027433034311835,5.324792496478806
163,0.05369748704086246,0.09461724085727513,0.09036986963160093,0.15688119695862898,2.1338637251043093,2.310468031105805,0.35976058819408635,0.7903973526125998,4.23994505755635,4.611414388500999,5.001133089493943
164,0.05938264520175318,0.05260452433104865,0.01828011979158483,0.32461816144825667,2.229689412374,2.4021963996596325,0.3032845688872384,0.8400452332155774,4.175912417463752,4.788034593448407,4.956825541236395
165,0.3822223567064854,0.05782589344720841,0.09920223046465611,0.10697892802730756,2.2071398930849258,2.4117708193742136,0.34906454817573246,0.7345144660605584,4.082552821340903,4.509844277283354,4.597547296407154
166,0.1312094387153578,0.4853176953584316,0.2261898395217905,0.10307170487695881,2.173912967679472,2.540468994976997,0.6219275095727277,1.0091561720025701,5.548995101704619,6.294915671787763,6.344781509794232
167,0.10455823059441482,0.20318868660830322,0.4577842830902339,0.45954068328548303,2.190992400511871,2.349828290883337,0.3367134206676642,1.128564940368309,4.531830097152881,4.927846715156767,5.064598208549253
168,0.036619358022780595,0.11156328032427026,0.0009396101568932719,0.15452650908267485,2.156927804381444,2.3428242110433164,0.4863805878554543,0.729591151350089,4.182589099508445,4.789746899890631,5.1923939906370755
169,0.43287374295319375,0.0008084880430297315,0.025299833685218466,0.4524089012793828,2.611487174389289,2.7151932729518715,0.26103974781551686,0.5307246392016466,4.129341980124725,4.441959994604704,4.60443386552918
170,0.04800985871266869,0.688671399728356,0.27380016720936645,0.27246162292897835,2.303092537597142,2.4096241343847726,0.8997390010478573,1.0075336830803452,5.712087403220843,6.674619622168164,6.874562540575933
171,0.09039965875848131,0.03302247642522897,0.14054330511659224,0.4808169492549601,2.216101700612482,2.728701004677811,0.3163897527765864,0.6659988633882548,4.422788868549351,4.9478489812787885,4.980668267098739
172,0.16775022561722885,0.6950764713754006,0.12768890224897916,0.41620144472482856,2.421253078788969,2.591393378932559,0.9426298525017541,0.8663124732055447,5.662788554890174,6.797500652950427,6.820295458079295
173,0.2101216505176321,0.07135141390841486,4.9012901434050096e-05,0.20810558520941752,2.3557703778080215,2.6379030817383478,0.3236961051049347,0.5502542370860306,4.201684743355177,4.687946003759098,4.866307437492442
174,0.12243422661424115,0.2043016846537015,0.9067186109878058,0.4358361821467842,2.36446433925335,2.5608649308337466,0.5569146971824084,1.500189225941049,5.477827734033457,6.142507232387365,6.18990794675177
175,0.19231075643214593,0.16071821551076546,0.23034044580669533,0.1473252585382832,2.3919335949189047,2.810034680943961,0.6727355824386914,0.7671667630057876,5.384739400319757,6.281724158781401,6.328988269259439
176,0.17125799224869245,0.021710846527156536,0.2636619431739209,0.41664205788511877,2.3365830958931997,2.605072389280308,0.2524498171392197,0.9609002707452794,4.53173413995516,4.815172811179861,4.987054046092781
177,0.030327371526198157,0.4496049401152371,0.14979785937913456,0.17309704474300613,2.313429499982155,2.493881067547313,0.5926169349092935,0.7998749255372509,4.920353673660572,5.709446575240693,5.757849180973816
178,0.17626489165791573,0.11871187887391776,0.5664100435359969,0.592980564312177,2.315540147113937,2.660981384149929,0.5485268820089,1.1990713741657983,5.139609174095591,5.7293988213832785,5.887823937556453
179,0.11718527775267262,0.4541971101463969,0.02194302211771204,0.31118699269060757,2.273572428325276,2.4746104836924037,0.7412942197350515,0.9836591068531974,5.300704672190363,6.3103509998949106,6.344483912435997
180,0.32755237432974726,0.2857271061063053,0.18263756713224402,0.37095449926882595,2.2855437182861427,2.4884077504651967,0.49764382165936616,0.9785500502436374,4.856377306427015,5.36873489778363,5.565547896808547
181,0.1908672351164982,0.00620440292503763,0.12367961356953878,0.37946120951132944,2.3505205358629233,2.4571669125588587,0.17321451425237766,0.7843214539146592,4.168279078900944,4.726150327087987,5.012826131243009
182,0.05017119028472632,0.002966634563185955,0.04062296136794713,0.12375474882862415,2.191028349632974,2.5628369059390272,0.35383386636323316,0.7584950086723745,4.337647328554363,4.965203801589681,5.21410993956549
183,0.3942419549438314,0.042148186883862744,0.018055197948499673,0.1463536187634673,2.1390357330280043,2.477683859763992,0.29227790198871045,0.7169650685678931,4.086400718730514,4.401096082503455,4.677466525211571
184,0.2756579458433745,0.1718623938226572,0.04435324189186113,0.14366370239450732,2.155920164958229,2.580789662009116,0.5046477058176608,0.5645994156993428,4.335098207722608,4.969139256109307,4.972156219868401
185,0.7378241050331845,0.2711182263616108,0.33744640556904026,0.16643089673082634,2.1091397420115348,2.2938450870614187,0.44929994159424047,0.8542349965280505,4.52450005292818,4.99004590158319,5.024818125262956
186,0.062403156405103605,0.08713636765051005,0.025581702605459628,0.3056169575270321,2.336016120219947,2.50967639375249,0.27114441722014004,0.6005000642034013,4.13402854886689,4.620709840508515,4.640399353990715
187,0.1653719632168184,0.022157553241548854,0.313945947523884,0.46517574370802295,2.201606442044281,2.3821684499955,0.198302610000082,1.3295241397582125,4.838030757123466,5.144308109377056,5.294636368138005
188,0.20875252047465717,0.11577872929420022,0.07819294208190393,0.5314266194136107,2.1981898352204716,2.3209017443157673,0.5312722170888162,0.9659756758388035,4.462135488913171,5.03457883615108,5.071921993636447
189,0.1659751067574139,0.20965337459642508,0.45823257615245006,0.37768639844787233,2.3529921674248824,2.631092385245212,0.4936451517726973,1.0837742564320203,5.086029988287395,5.753661166856266,5.984174064625806
190,0.09784320593159614,0.39225717262328086,0.494054781020884,0.6304933536222929,2.243608529076245,2.451617447042759,0.5333224165548243,1.2051827023634183,5.267804258475326,5.891042078230398,5.958943810591742
191,0.06152963136730705,0.6331557158662598,0.031872209016523524,0.10430791917382501,2.132892707172657,2.277726190710767,0.8636916341873849,0.7116436238787948,5.237188829915723,6.318876296559498,6.36196044211599
192,0.0027541199300326483,0.03566870202854663,0.046173273103899744,0.1973243482310113,2.3022912774072966,2.5583447241933315,0.312292289515353,0.6958754943693477,4.4343192394544495,4.774613570503354,4.792909162453792
193,0.2194627714465469,0.06128291201797759,0.2441011270317639,0.21511463228968475,2.4186547514737287,2.689281781340361,0.26953608270792595,0.7797060810368173,4.775883704994194,5.326604632270341,5.788557085499087
194,0.05269481688469886,0.05316167741536914,0.20680094182010392,0.2098018530326972,2.229668860547611,2.484153347251656,0.2502967887576233,0.8903948165600825,4.3657271967773505,4.672880005311544,4.737593794576261
195,1.0401313028887251,0.2943693125830546,0.28339335700546103,0.262696743167475,2.1813870355720377,2.3609341580822716,0.6272534778293934,1.2076047318898744,4.990995770507554,5.69977054861872,5.739004270593098
196,0.8336918904263723,0.5318192732709351,0.047254808157130346,0.333792198070348,2.147267230867461,2.261642877019798,0.6686579763019606,0.6399149036895223,4.74463130423576,5.423288823435206,5.515488476485576
197,0.04064604311351634,0.09527699439424892,0.5264167698740846,0.18805220862611421,2.2720512089247618,2.5042597305579313,0.3194004585746528,1.173283212081387,4.688731279850422,5.247675094448331,5.323268594002762
198,0.11698775682927853,0.05030129194622192,0.9053449642296583,0.25900633775134163,2.231953063367526,2.557462950131038,0.27349165214764704,1.6108453851160438,5.0672199774475715,5.695578446978292,5.832039196751786
199,0.39464933242310773,0.08217157043418434,0.31291013939064616,0.3018803413001956,2.2564973445638543,2.5483414854254884,0.30167543769468436,0.8553001078295984,4.567176142579211,4.889900178826241,4.989600160786719
200,0.015688745499746207,0.13244664289674435,0.19969423997053753,0.281804372048981,2.3016013199553162,2.505047914018098,0.299350822001093,0.7550451371667961,4.240687327210544,4.774554289591488,4.9303907160140215
201,0.06254025617077387,0.040664699227848766,0.05257094184425494,0.38863178597297077,2.2093281605470163,2.4039094264115906,0.31876568281137085,0.7688535826069832,4.229968883010951,4.622970236979349,4.832592939019897
202,0.03374495271366969,0.040653752628366936,0.004410325919291905,0.40842903636649075,2.155058128314786,2.488658656927286,0.39320374008519093,0.7012294180708231,4.202729033785985,4.809846329334638,4.903506677302185
203,0.5910449704920833,0.16394401046120155,0.22314555415875828,0.28512280894292885,2.1811159279864927,2.324785774590227,0.3133748697427465,0.805696991976142,4.175799884466186,4.503852732921327,4.52684129516823
204,0.12586800483248836,0.09711251803441596,0.016925964350165516,0.44956216782836245,2.1850608934258773,2.304915817875161,0.30161869490905857,1.0329006300277075,4.434576373696716,4.918465319732735,5.242237701346724
205,1.0960976582331814,0.008064047527895048,0.0008577390515463291,0.10899526387499633,2.1272976500268816,2.5065743970290133,0.29326261261564374,0.6138558234031253,4.168084587265065,4.51621445751831,4.568135704301966
206,0.6094517456001448,0.6655937477832605,0.1530138647914202,0.41272740546102127,2.1617615261379575,2.3594691200103806,0.7976542295564457,1.22554147247551,5.649429206232373,6.734453163326435,6.881480431148367
207,0.12591705195659106,0.010592729972600566,0.4490469272377395,0.14803470578715347,2.2920631284809607,2.4142145775526584,0.34145283920062475,1.0939288656027828,4.596233572356426,5.255703590487216,5.322677107311206
208,0.07567338614500085,0.07767717376013988,0.24801724972504974,0.11883384416033854,2.208710725935061,2.3505360036220955,0.22949661216350986,0.9010121808524374,4.086361105887754,4.494841292103852,4.5327840749215085
209,0.5325594737792905,0.13056629625303334,0.0137645459526271,0.2735179770103112,2.6827455300714136,3.0444411894948202,0.3505146554312982,0.6544479262582421,4.90007555041709,5.354065602094423,5.598103321200151
210,0.04000186244774166,0.6682399186140162,0.09501204705657415,0.13649015172548107,2.1378747447332866,2.5388715289268626,0.8739685407838331,0.8907251511943125,5.745368681443136,6.949512076198467,7.241816163863493
211,0.3357688726465307,0.5362751021049368,0.5667281936954887,0.1205280835655261,2.1440384202867424,2.35145787747971,0.7092558214853186,1.1955827180766616,5.534804778435786,6.335075573002431,6.375173849584217
